dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1919
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1920
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1922
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1930
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1937
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1941
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1943
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1949
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1952
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1953
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1959
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1962
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1963
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1966
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1981
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1983
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1985
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1989
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1991
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1992
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1994
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1995
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1997
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1999
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2001
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2003
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2004
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2006
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2007
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2017
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2018
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2021
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2023
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2024
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2026
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2035
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2036
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2037
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2038
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2039
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2045
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2053
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2054
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2058
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2064
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2065
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2069
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2073
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2080
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2083
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2084
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2086
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2087
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2089
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2095
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2099
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2101
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2103
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2105
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2107
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2109
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2111
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2114
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2115
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2124
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2125
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2130
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2131
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2134
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2142
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2147
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2149
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2152
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2155
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2156
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2157
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2158
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2163
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2168
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2179
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2180
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2185
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2188
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2191
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2195
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2197
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2201
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2202
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2203
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2204
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2205
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2207
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2209
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2210
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2212
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2214
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2216
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2218
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2224
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2235
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2239
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2249
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2261
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2265
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2266
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2268
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,2273
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,12
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,16
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,19
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,23
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,24
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,31
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,37
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,38
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,42
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,44
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,47
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,57
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,58
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,69
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,71
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,72
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,73
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,86
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,91
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,95
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,96
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,103
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,116
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,118
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,119
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,123
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,129
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,130
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,131
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,139
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,146
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,147
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,151
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,152
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,161
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,162
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,165
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,167
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,171
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,173
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,174
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,177
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,181
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,182
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,186
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,192
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,197
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,212
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,223
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,225
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,226
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,229
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,233
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,242
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,248
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,249
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,250
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,253
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,260
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,271
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,282
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,286
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,290
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,291
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,307
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,316
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,317
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,336
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,341
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,347
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,349
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,354
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,355
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,356
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,363
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,369
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,371
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,372
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,374
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,378
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,380
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,386
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,387
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,396
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,399
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,408
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,410
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,412
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,420
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,428
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,468
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,474
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,476
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,483
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,486
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,487
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,488
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,489
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,491
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,492
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,494
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,504
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,508
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,510
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,517
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,521
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,531
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,532
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,533
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,539
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,543
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,549
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,562
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,565
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,566
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,577
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,579
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,581
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,583
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,585
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,586
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,587
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,592
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,595
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,600
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,601
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,604
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,610
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,612
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,614
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,619
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,626
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,635
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,640
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,642
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,646
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,647
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,657
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,659
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,660
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,662
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,663
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,672
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,673
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,675
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,678
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,680
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,684
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,689
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,692
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,697
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,701
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,702
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,704
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,718
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,725
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,730
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,732
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,742
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,743
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,751
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,752
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,756
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,759
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,763
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,767
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,777
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,779
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,782
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,788
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,794
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,807
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,824
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,834
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,840
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,843
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,846
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,849
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,850
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,855
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,857
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,861
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,868
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,871
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,872
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,873
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,874
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,877
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,878
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,886
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,887
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,893
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,895
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,897
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,905
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,913
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,916
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,919
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,920
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,927
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,930
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,932
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,944
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,953
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,956
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,962
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,967
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,971
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,975
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,976
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,997
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1014
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1027
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1046
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1057
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1063
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1064
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1070
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1075
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1079
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1080
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1081
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1084
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1086
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1097
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1103
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1104
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1114
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1116
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1122
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1123
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1124
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1128
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1133
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1141
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1145
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1148
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1154
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1155
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1159
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1160
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1164
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1167
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1175
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1178
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1184
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1185
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1197
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1198
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1206
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1212
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1215
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1220
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1222
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1234
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1242
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1248
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1250
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1251
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1263
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1275
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1280
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1293
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1295
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1299
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1316
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1318
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1322
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1326
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1327
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1331
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1339
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1341
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1344
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1348
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1356
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1364
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1370
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1376
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1384
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1385
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1393
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1394
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1409
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1411
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1414
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1415
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1418
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1419
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1420
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1422
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1443
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1444
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1458
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1459
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1463
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1464
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1465
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1472
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1473
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1477
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1482
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1486
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1493
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1498
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1511
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1525
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1531
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1548
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1559
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1560
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1570
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1571
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1573
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1575
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1580
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1587
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1602
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1604
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1606
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1607
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1608
