dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1987
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1993
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1999
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2000
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2001
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2005
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2010
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2014
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2017
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2019
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2021
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2023
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2024
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2025
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2026
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2027
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2031
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2032
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2034
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2035
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2038
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2039
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2043
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2044
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2045
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2046
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2047
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2049
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2051
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2052
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2057
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2058
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2060
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2062
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2067
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2068
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2073
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2075
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2077
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2078
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2079
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2080
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2081
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2086
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2087
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2088
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2090
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2091
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2092
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2096
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2097
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2100
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2101
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2102
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2110
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2114
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2117
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2128
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2129
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2132
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2134
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2135
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2136
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2137
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2139
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2143
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2145
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2153
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2155
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2158
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2159
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2160
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2164
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2165
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2166
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2169
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2173
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2175
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2178
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2183
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2190
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2192
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2201
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2203
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2204
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2207
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2213
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2214
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2216
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2220
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2221
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2234
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2238
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2246
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2248
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2250
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2251
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2256
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2257
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2265
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2266
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2268
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2269
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2271
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2272
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,2275
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,13
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,18
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,51
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,59
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,67
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,71
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,85
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,88
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,94
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,97
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,110
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,114
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,115
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,116
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,124
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,125
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,132
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,137
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,138
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,144
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,157
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,161
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,162
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,164
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,165
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,168
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,174
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,176
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,177
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,180
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,187
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,203
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,215
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,218
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,219
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,224
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,229
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,233
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,235
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,238
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,239
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,240
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,242
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,243
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,245
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,249
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,251
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,252
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,254
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,258
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,260
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,262
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,267
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,277
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,292
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,295
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,299
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,303
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,310
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,320
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,339
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,340
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,342
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,345
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,350
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,352
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,357
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,359
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,361
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,371
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,377
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,381
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,383
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,392
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,401
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,404
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,411
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,414
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,417
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,420
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,431
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,437
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,448
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,454
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,457
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,460
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,462
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,465
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,467
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,472
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,473
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,487
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,491
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,495
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,504
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,506
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,529
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,539
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,541
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,544
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,546
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,558
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,566
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,572
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,583
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,588
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,590
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,592
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,597
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,601
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,605
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,617
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,622
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,624
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,625
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,629
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,632
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,639
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,640
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,652
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,655
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,659
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,663
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,664
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,676
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,678
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,686
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,697
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,701
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,702
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,718
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,724
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,727
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,728
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,731
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,733
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,737
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,738
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,741
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,745
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,755
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,756
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,758
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,763
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,764
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,773
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,779
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,794
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,800
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,805
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,807
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,810
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,817
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,819
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,824
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,833
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,838
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,840
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,844
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,847
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,853
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,866
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,871
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,879
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,880
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,881
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,889
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,903
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,914
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,915
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,928
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,930
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,931
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,932
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,936
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,939
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,941
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,944
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,950
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,961
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,967
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,969
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,971
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,977
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,980
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,981
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,983
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,994
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1009
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1013
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1014
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1016
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1029
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1035
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1037
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1040
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1048
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1054
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1056
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1066
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1068
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1074
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1075
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1077
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1092
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1104
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1105
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1110
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1113
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1114
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1116
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1136
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1139
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1142
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1146
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1147
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1164
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1170
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1172
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1179
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1181
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1185
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1186
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1191
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1193
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1194
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1196
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1197
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1202
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1205
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1213
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1219
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1220
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1227
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1228
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1230
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1242
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1245
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1246
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1248
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1249
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1251
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1256
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1273
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1275
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1276
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1283
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1284
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1293
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1299
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1324
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1331
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1332
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1338
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1339
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1343
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1345
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1347
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1362
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1366
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1372
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1374
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1379
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1381
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1389
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1392
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1395
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1398
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1404
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1410
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1412
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1413
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1417
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1426
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1433
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1438
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1441
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1442
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1460
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1473
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1476
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1482
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1486
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1488
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1493
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1497
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1507
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1509
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1513
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1515
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1524
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1527
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1537
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1540
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1547
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1549
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1564
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1565
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1566
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1569
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1574
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1575
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1578
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1599
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1601
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1602
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1603
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1607
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1614
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1619
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1621
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1622
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1623
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1625
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1628
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1630
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1636
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1637
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1642
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1646
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1653
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1656
