dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1944
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1949
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1957
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1965
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1970
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1976
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1978
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1979
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1980
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1984
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1988
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1989
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1992
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1994
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1997
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1998
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2002
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2010
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2013
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2015
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2018
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2024
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2026
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2029
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2032
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2035
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2036
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2038
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2040
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2041
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2045
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2051
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2052
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2058
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2059
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2061
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2063
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2064
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2065
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2067
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2072
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2077
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2079
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2080
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2086
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2092
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2098
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2101
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2109
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2110
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2111
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2112
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2116
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2117
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2118
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2123
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2126
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2127
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2129
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2130
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2134
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2142
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2143
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2147
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2151
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2152
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2153
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2155
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2167
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2168
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2169
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2172
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2174
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2175
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2180
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2184
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2188
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2191
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2195
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2197
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2200
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2201
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2210
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2211
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2212
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2218
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2219
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2220
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2221
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2223
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2224
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2225
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2226
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2228
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2231
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2235
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2237
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2240
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2257
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2259
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2261
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2265
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2266
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2267
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2268
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2269
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,2276
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,11
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,14
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,23
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,25
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,29
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,39
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,42
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,54
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,56
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,68
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,69
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,79
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,87
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,88
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,90
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,92
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,94
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,105
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,108
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,110
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,116
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,121
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,124
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,126
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,127
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,141
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,143
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,146
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,152
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,161
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,163
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,172
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,177
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,181
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,183
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,185
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,193
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,198
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,200
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,201
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,206
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,213
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,215
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,216
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,217
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,227
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,238
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,244
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,246
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,251
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,255
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,267
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,270
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,276
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,280
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,286
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,287
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,292
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,298
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,299
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,304
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,310
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,312
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,315
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,318
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,321
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,324
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,326
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,327
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,328
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,329
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,332
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,337
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,346
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,347
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,354
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,365
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,374
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,377
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,379
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,399
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,403
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,408
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,418
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,420
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,423
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,428
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,429
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,439
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,442
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,444
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,445
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,457
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,458
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,471
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,476
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,478
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,486
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,492
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,494
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,503
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,505
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,506
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,514
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,519
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,528
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,535
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,539
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,548
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,549
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,551
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,555
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,557
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,558
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,562
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,574
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,585
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,586
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,588
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,589
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,592
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,594
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,604
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,608
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,609
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,610
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,616
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,620
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,623
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,635
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,640
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,644
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,650
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,651
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,652
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,656
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,674
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,689
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,694
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,697
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,699
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,708
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,714
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,719
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,722
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,723
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,739
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,742
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,744
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,745
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,748
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,758
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,760
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,768
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,783
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,793
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,798
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,799
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,805
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,809
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,811
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,818
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,823
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,832
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,840
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,843
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,844
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,850
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,851
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,853
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,855
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,861
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,862
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,873
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,875
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,877
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,878
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,887
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,892
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,894
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,895
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,899
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,906
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,907
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,910
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,911
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,927
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,928
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,929
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,930
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,933
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,952
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,956
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,958
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,961
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,962
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,970
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,973
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,974
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,985
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,988
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,997
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,998
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1000
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1003
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1007
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1009
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1013
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1019
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1029
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1034
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1040
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1043
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1055
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1057
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1060
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1063
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1064
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1071
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1074
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1076
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1077
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1079
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1085
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1091
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1094
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1097
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1103
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1116
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1137
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1144
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1145
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1151
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1159
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1169
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1172
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1177
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1185
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1186
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1187
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1189
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1197
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1204
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1205
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1212
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1222
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1224
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1228
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1231
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1237
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1238
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1249
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1253
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1270
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1272
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1278
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1289
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1302
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1306
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1310
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1312
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1313
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1317
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1319
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1327
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1328
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1332
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1333
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1338
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1341
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1367
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1368
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1370
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1373
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1375
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1376
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1377
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1379
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1385
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1394
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1397
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1404
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1410
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1412
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1423
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1431
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1434
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1443
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1448
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1450
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1474
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1475
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1480
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1484
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1489
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1491
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1492
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1494
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1502
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1504
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1506
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1523
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1536
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1537
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1550
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1551
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1558
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1565
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1566
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1568
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1571
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1580
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1581
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1585
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1586
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1595
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1601
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1602
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1611
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1613
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1621
