dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1955
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1957
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1958
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1964
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1966
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1969
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1970
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1974
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1975
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1976
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1979
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1984
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1988
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1994
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1996
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1999
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2002
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2011
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2023
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2024
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2032
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2033
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2035
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2041
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2043
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2045
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2047
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2051
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2054
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2055
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2056
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2058
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2065
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2066
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2067
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2070
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2073
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2076
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2080
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2083
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2084
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2086
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2087
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2093
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2095
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2098
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2099
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2101
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2104
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2109
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2113
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2117
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2119
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2124
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2126
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2127
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2128
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2129
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2132
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2134
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2137
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2140
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2143
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2146
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2147
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2151
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2159
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2163
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2176
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2177
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2187
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2190
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2192
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2193
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2195
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2200
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2212
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2215
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2224
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2225
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2227
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2228
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2229
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2232
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2233
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2234
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2236
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2237
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2238
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2242
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2243
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2248
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2251
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2254
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2257
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2261
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2262
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2263
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2264
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2265
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2266
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2268
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2269
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2272
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2273
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2274
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,2276
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,16
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,17
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,31
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,37
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,42
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,53
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,55
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,57
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,58
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,62
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,70
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,75
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,87
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,89
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,92
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,95
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,115
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,123
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,126
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,133
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,136
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,137
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,142
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,145
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,148
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,149
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,150
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,153
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,155
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,160
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,161
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,164
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,166
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,171
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,175
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,185
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,191
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,202
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,204
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,210
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,211
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,213
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,216
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,217
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,231
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,237
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,239
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,244
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,247
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,251
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,253
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,258
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,260
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,267
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,271
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,286
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,293
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,298
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,300
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,301
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,310
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,318
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,320
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,328
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,333
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,342
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,343
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,345
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,349
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,350
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,351
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,353
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,356
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,357
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,361
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,367
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,375
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,377
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,378
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,383
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,395
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,397
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,404
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,416
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,421
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,424
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,426
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,430
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,435
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,441
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,448
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,449
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,450
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,470
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,481
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,486
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,502
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,512
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,513
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,515
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,520
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,522
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,523
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,526
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,536
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,537
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,539
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,542
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,551
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,555
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,557
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,558
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,561
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,564
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,568
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,571
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,579
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,586
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,589
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,592
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,603
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,610
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,615
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,618
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,627
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,634
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,638
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,643
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,647
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,652
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,658
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,667
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,669
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,676
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,696
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,698
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,699
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,711
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,714
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,716
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,719
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,723
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,727
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,732
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,735
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,739
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,740
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,741
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,742
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,743
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,747
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,748
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,755
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,763
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,789
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,792
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,793
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,798
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,805
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,806
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,811
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,812
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,821
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,823
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,827
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,836
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,837
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,839
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,842
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,845
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,847
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,853
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,858
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,861
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,862
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,863
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,867
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,870
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,879
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,891
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,892
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,893
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,897
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,898
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,899
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,901
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,908
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,910
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,916
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,919
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,925
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,926
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,928
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,936
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,942
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,943
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,949
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,951
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,954
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,961
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,965
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,976
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,986
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,991
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,992
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,993
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,996
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,997
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,999
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1001
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1009
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1010
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1011
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1013
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1014
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1015
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1021
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1022
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1028
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1032
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1034
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1051
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1053
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1058
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1062
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1063
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1066
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1068
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1069
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1075
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1078
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1087
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1088
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1092
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1098
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1109
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1116
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1119
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1122
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1126
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1130
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1132
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1135
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1144
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1147
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1152
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1154
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1156
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1159
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1163
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1170
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1177
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1187
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1205
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1207
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1211
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1212
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1215
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1216
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1223
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1224
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1228
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1229
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1240
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1245
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1253
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1254
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1257
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1259
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1263
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1270
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1284
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1285
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1291
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1294
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1296
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1299
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1300
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1302
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1304
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1316
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1318
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1326
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1328
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1333
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1341
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1352
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1353
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1357
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1380
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1381
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1383
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1388
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1394
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1410
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1413
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1415
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1417
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1424
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1432
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1436
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1446
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1456
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1479
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1480
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1483
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1491
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1499
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1501
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1503
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1506
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1519
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1524
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1529
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1536
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1539
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1543
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1551
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1552
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1562
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1565
