dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1903
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1908
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1912
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1918
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1920
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1925
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1927
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1934
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1940
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1944
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1950
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1951
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1953
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1957
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1968
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1972
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1973
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1978
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1982
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1990
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1993
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2002
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2009
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2011
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2012
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2015
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2016
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2019
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2020
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2023
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2029
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2033
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2035
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2038
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2043
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2044
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2045
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2047
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2050
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2051
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2052
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2056
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2057
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2059
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2060
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2070
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2073
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2074
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2079
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2081
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2082
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2090
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2095
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2101
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2104
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2110
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2115
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2116
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2117
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2118
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2119
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2121
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2122
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2123
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2125
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2136
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2140
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2146
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2151
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2153
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2156
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2161
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2163
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2172
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2174
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2175
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2176
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2178
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2184
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2185
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2186
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2189
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2191
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2193
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2197
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2202
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2207
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2211
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2216
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2218
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2219
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2221
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2226
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2227
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2228
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2234
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2235
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2238
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2240
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2242
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2243
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2245
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2249
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2267
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2269
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,2271
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,6
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,17
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,23
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,27
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,30
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,39
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,41
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,42
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,43
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,47
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,62
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,66
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,69
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,78
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,87
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,97
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,98
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,100
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,104
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,105
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,107
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,112
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,115
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,122
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,125
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,136
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,137
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,139
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,144
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,152
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,154
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,158
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,177
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,181
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,185
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,188
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,200
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,201
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,204
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,209
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,211
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,215
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,217
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,220
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,225
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,227
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,231
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,236
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,242
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,249
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,263
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,267
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,269
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,271
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,272
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,276
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,278
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,281
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,287
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,288
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,290
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,292
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,296
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,298
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,299
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,300
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,301
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,303
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,308
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,312
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,315
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,324
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,326
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,334
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,351
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,353
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,358
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,365
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,374
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,377
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,379
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,390
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,391
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,392
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,393
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,395
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,401
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,419
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,429
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,437
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,439
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,445
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,446
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,450
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,460
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,466
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,467
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,470
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,472
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,475
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,478
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,483
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,486
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,489
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,491
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,520
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,528
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,532
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,534
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,535
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,537
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,539
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,546
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,548
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,558
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,563
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,568
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,576
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,583
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,588
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,591
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,592
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,599
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,604
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,605
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,610
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,612
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,616
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,623
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,635
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,637
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,645
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,651
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,658
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,668
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,673
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,679
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,683
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,691
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,698
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,703
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,704
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,710
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,722
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,725
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,728
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,729
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,740
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,749
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,765
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,767
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,768
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,776
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,779
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,789
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,791
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,794
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,799
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,805
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,806
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,809
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,820
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,823
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,839
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,846
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,858
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,865
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,873
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,874
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,876
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,884
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,891
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,896
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,900
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,934
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,935
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,941
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,942
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,951
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,956
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,970
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,974
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,977
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,986
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,992
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,996
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,998
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1002
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1005
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1012
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1014
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1019
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1021
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1025
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1027
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1032
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1033
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1035
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1036
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1038
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1041
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1047
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1049
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1059
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1061
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1064
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1065
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1067
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1070
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1073
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1079
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1082
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1086
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1091
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1105
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1109
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1110
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1113
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1118
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1128
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1132
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1134
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1143
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1163
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1188
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1196
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1198
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1212
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1214
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1219
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1220
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1221
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1223
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1225
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1231
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1237
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1243
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1244
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1259
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1268
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1271
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1275
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1276
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1286
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1295
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1301
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1312
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1313
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1320
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1321
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1322
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1323
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1325
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1328
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1332
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1335
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1337
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1339
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1349
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1351
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1352
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1356
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1358
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1373
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1379
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1380
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1381
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1382
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1384
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1385
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1389
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1393
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1399
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1403
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1408
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1409
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1412
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1413
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1414
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1417
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1423
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1432
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1437
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1450
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1458
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1461
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1471
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1483
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1488
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1490
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1492
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1493
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1494
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1496
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1497
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1502
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1504
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1508
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1512
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1525
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1527
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1550
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1551
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1553
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1555
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1558
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1562
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1563
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1564
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1576
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1581
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1586
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1592
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1598
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1602
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1609
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1615
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1620
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1627
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1636
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1637
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1641
