dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1937
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1938
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1939
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1940
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1945
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1952
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1956
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1962
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1965
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1966
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1975
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1979
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1983
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1984
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1986
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1987
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1988
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1996
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1997
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1998
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2002
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2004
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2008
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2009
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2012
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2014
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2018
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2019
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2022
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2027
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2030
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2034
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2035
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2037
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2039
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2040
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2041
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2046
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2047
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2048
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2049
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2052
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2053
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2058
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2060
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2064
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2070
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2072
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2076
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2077
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2081
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2088
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2089
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2091
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2092
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2093
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2094
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2100
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2102
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2105
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2107
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2110
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2112
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2113
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2116
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2118
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2120
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2121
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2123
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2128
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2135
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2136
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2138
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2139
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2142
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2143
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2154
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2156
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2158
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2166
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2168
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2174
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2180
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2181
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2187
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2189
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2190
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2195
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2199
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2210
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2212
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2215
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2216
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2232
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2233
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2238
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2240
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2242
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2243
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2245
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2252
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2259
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2262
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2268
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2275
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,2276
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,3
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,4
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,5
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,7
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,8
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,9
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,10
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,18
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,21
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,26
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,40
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,45
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,49
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,50
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,53
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,56
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,64
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,79
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,80
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,94
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,96
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,97
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,124
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,131
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,145
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,149
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,163
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,177
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,183
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,189
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,192
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,195
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,206
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,214
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,229
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,240
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,243
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,254
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,266
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,268
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,270
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,285
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,287
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,288
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,290
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,293
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,297
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,298
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,299
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,300
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,301
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,303
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,328
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,330
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,333
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,334
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,341
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,346
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,347
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,348
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,353
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,357
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,361
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,366
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,368
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,374
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,378
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,380
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,383
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,392
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,393
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,414
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,415
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,416
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,418
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,424
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,425
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,428
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,438
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,446
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,447
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,448
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,454
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,470
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,478
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,482
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,489
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,492
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,493
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,496
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,501
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,502
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,506
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,507
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,510
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,512
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,519
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,522
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,525
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,529
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,541
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,542
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,547
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,548
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,558
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,562
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,564
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,567
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,568
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,571
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,578
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,579
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,583
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,591
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,599
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,600
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,606
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,613
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,616
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,619
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,621
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,628
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,633
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,638
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,643
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,647
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,652
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,655
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,660
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,667
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,670
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,686
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,707
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,709
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,716
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,724
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,728
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,730
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,733
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,737
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,743
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,749
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,751
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,755
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,758
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,771
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,776
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,777
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,779
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,781
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,782
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,787
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,792
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,793
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,796
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,797
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,802
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,805
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,807
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,808
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,810
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,812
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,820
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,830
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,842
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,847
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,849
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,864
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,865
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,868
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,873
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,884
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,888
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,892
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,893
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,897
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,902
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,922
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,927
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,936
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,939
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,940
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,945
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,948
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,951
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,953
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,960
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,961
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,973
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,979
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,980
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,985
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,986
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,993
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,995
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1011
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1019
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1020
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1022
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1027
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1031
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1042
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1045
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1050
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1055
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1063
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1068
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1076
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1081
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1082
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1087
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1088
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1090
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1094
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1095
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1096
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1098
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1099
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1101
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1105
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1108
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1114
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1118
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1122
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1131
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1138
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1141
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1144
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1154
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1158
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1161
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1166
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1168
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1176
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1177
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1179
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1182
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1200
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1213
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1215
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1222
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1223
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1228
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1229
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1234
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1237
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1248
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1260
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1265
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1271
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1279
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1292
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1293
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1304
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1307
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1316
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1317
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1320
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1328
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1339
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1344
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1347
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1354
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1357
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1359
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1362
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1364
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1380
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1384
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1385
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1396
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1398
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1402
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1405
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1406
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1410
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1411
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1437
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1442
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1447
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1449
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1452
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1454
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1457
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1459
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1461
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1462
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1468
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1471
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1474
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1478
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1483
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1484
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1491
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1495
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1497
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1499
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1500
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1501
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1525
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1537
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1547
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1552
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1556
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1557
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1566
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1567
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1570
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1571
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1574
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1577
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1588
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1590
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1592
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1599
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1600
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1605
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1607
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1610
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1614
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1622
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1623
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1629
