dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1578
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1580
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1581
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1585
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1588
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1590
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1593
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1595
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1601
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1620
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1626
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1638
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1645
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1648
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1649
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1650
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1658
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1668
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1670
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1671
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1676
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1677
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1678
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1685
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1688
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1696
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1698
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1709
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1714
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1717
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1720
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1722
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1724
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1728
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1729
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1737
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1740
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1746
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1747
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1766
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1767
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1780
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1782
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1784
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1786
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1790
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1802
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1806
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1812
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1816
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1818
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1822
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1823
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1824
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1826
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1837
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1838
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1840
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1844
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1854
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1859
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1860
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1867
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1870
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1882
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1884
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1886
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1888
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1889
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1904
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1906
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1907
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1915
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1923
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1924
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1925
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1932
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1960
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1971
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1979
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1980
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1981
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1982
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1987
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,1996
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2004
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2018
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2024
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2043
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2044
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2050
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2056
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2061
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2070
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2083
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2089
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2093
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2113
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2118
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2121
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2126
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2127
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2130
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2133
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2136
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2137
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2140
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2145
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2147
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2162
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2164
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2166
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2173
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2174
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2178
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2184
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2186
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2188
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2190
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2209
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2211
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2212
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2213
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2217
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2220
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2223
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2231
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2237
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2238
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2242
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2244
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2262
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2267
chameleon,1,1,1,fixed_geom_gcn_split_id_1,test,2268

