dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1968
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1970
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1971
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1972
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1973
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1978
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1980
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1982
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1984
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1988
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1991
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1993
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1994
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1996
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,1999
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2000
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2002
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2007
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2009
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2016
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2017
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2018
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2020
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2022
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2024
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2027
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2028
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2032
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2040
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2042
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2046
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2047
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2054
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2056
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2057
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2065
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2067
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2068
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2069
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2074
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2075
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2078
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2080
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2081
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2085
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2086
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2090
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2092
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2093
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2096
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2098
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2100
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2102
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2107
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2108
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2110
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2112
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2117
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2119
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2120
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2124
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2126
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2133
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2137
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2146
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2147
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2148
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2149
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2152
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2154
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2156
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2157
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2163
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2165
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2170
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2171
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2173
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2189
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2190
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2192
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2194
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2195
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2198
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2202
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2210
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2214
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2216
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2219
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2225
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2226
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2231
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2232
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2234
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2240
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2241
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2245
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2250
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2251
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2252
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2253
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2258
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2263
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2264
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2270
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2273
chameleon,9,9,9,fixed_geom_gcn_split_id_9,val,2274
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,8
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,10
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,14
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,18
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,21
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,24
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,26
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,34
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,53
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,59
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,63
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,64
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,66
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,71
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,75
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,76
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,78
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,87
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,89
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,91
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,100
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,106
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,114
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,115
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,122
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,126
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,129
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,135
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,136
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,138
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,142
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,159
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,160
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,167
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,178
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,181
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,190
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,207
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,209
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,216
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,217
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,225
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,231
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,233
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,234
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,240
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,242
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,243
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,244
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,249
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,250
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,254
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,255
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,261
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,266
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,268
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,271
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,277
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,280
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,289
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,293
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,299
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,300
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,305
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,306
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,309
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,310
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,320
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,323
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,326
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,336
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,343
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,345
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,355
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,359
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,365
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,369
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,372
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,376
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,377
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,378
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,384
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,389
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,411
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,414
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,417
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,420
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,422
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,429
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,437
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,440
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,442
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,444
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,447
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,451
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,459
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,463
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,467
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,475
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,476
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,477
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,486
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,487
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,488
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,489
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,493
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,499
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,500
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,519
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,520
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,526
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,527
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,531
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,535
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,539
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,541
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,545
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,548
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,552
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,554
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,557
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,566
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,568
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,569
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,590
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,593
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,594
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,598
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,600
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,609
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,616
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,628
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,639
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,640
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,646
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,649
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,652
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,653
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,658
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,659
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,660
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,662
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,665
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,669
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,673
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,684
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,688
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,690
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,699
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,701
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,708
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,718
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,720
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,726
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,742
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,757
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,758
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,760
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,761
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,763
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,767
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,775
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,779
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,780
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,782
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,792
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,796
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,800
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,802
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,803
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,817
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,820
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,836
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,845
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,846
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,849
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,856
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,861
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,862
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,866
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,873
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,874
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,886
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,889
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,891
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,903
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,906
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,907
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,915
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,924
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,939
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,941
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,942
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,952
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,953
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,954
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,958
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,962
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,973
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,974
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,984
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,998
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1006
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1007
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1008
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1015
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1017
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1021
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1022
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1041
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1048
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1050
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1052
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1057
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1060
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1068
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1072
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1074
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1079
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1090
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1094
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1098
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1103
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1105
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1106
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1107
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1116
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1120
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1124
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1127
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1133
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1134
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1137
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1149
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1152
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1153
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1156
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1159
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1166
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1167
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1176
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1179
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1182
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1183
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1184
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1187
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1193
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1201
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1210
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1212
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1213
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1216
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1217
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1225
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1228
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1233
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1250
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1252
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1262
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1265
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1268
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1271
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1277
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1280
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1282
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1285
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1287
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1296
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1297
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1300
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1302
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1308
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1310
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1322
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1337
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1343
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1357
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1362
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1370
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1373
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1377
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1379
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1387
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1388
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1392
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1395
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1399
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1407
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1410
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1416
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1419
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1427
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1434
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1443
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1455
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1460
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1462
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1466
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1467
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1471
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1487
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1489
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1494
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1495
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1511
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1514
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1516
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1529
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1531
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1532
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1542
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1545
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1550
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1552
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1554
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1562
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1572
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1575
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1576
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1580
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1582
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1592
