dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1942
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1950
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1956
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1962
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1965
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1971
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1974
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1976
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1977
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1981
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1982
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1983
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1985
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1992
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1999
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2000
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2001
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2010
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2012
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2015
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2016
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2017
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2019
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2024
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2026
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2028
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2029
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2033
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2034
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2039
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2042
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2043
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2051
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2054
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2056
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2063
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2067
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2071
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2073
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2076
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2080
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2082
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2083
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2084
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2089
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2090
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2092
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2093
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2094
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2101
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2103
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2108
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2124
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2126
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2127
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2131
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2132
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2140
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2141
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2142
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2144
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2152
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2154
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2155
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2156
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2162
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2163
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2167
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2168
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2169
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2171
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2175
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2180
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2181
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2182
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2185
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2189
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2191
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2196
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2201
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2202
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2203
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2204
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2206
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2211
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2212
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2216
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2217
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2218
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2220
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2224
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2227
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2229
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2231
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2235
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2241
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2243
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2245
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2248
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2252
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2254
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2255
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2259
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2260
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2261
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,2270
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,3
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,6
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,12
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,14
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,16
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,17
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,28
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,32
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,39
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,41
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,42
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,43
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,49
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,58
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,70
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,81
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,84
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,89
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,94
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,95
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,102
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,108
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,114
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,121
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,123
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,134
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,140
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,146
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,153
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,156
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,158
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,161
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,164
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,178
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,180
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,188
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,195
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,196
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,199
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,206
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,208
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,217
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,230
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,235
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,243
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,252
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,264
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,279
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,282
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,284
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,289
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,291
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,295
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,302
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,308
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,313
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,319
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,330
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,333
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,338
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,344
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,346
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,347
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,349
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,350
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,356
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,357
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,359
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,363
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,374
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,377
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,388
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,393
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,395
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,396
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,401
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,408
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,412
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,419
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,422
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,439
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,440
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,442
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,444
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,451
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,452
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,463
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,467
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,468
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,472
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,481
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,483
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,490
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,491
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,493
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,498
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,501
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,503
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,504
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,510
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,511
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,514
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,518
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,523
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,526
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,550
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,551
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,565
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,567
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,572
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,579
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,580
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,586
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,591
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,595
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,596
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,597
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,604
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,606
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,609
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,619
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,631
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,638
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,640
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,643
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,651
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,652
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,654
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,655
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,656
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,660
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,669
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,671
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,674
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,678
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,688
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,698
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,704
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,718
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,719
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,720
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,728
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,729
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,739
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,744
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,749
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,754
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,760
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,762
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,767
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,775
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,777
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,778
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,784
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,785
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,790
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,792
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,793
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,799
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,801
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,804
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,810
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,814
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,817
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,822
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,823
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,830
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,832
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,834
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,839
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,840
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,844
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,850
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,852
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,870
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,872
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,873
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,880
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,884
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,891
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,894
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,896
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,900
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,909
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,911
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,918
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,921
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,925
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,936
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,942
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,945
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,950
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,963
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,969
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,976
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,985
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,988
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,993
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,994
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,997
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1008
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1014
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1017
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1018
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1022
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1038
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1041
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1044
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1049
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1055
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1056
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1057
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1060
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1062
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1070
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1074
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1079
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1081
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1087
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1088
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1089
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1093
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1099
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1102
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1105
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1114
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1125
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1136
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1147
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1152
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1154
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1155
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1156
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1161
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1177
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1184
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1185
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1190
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1202
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1203
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1204
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1207
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1210
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1211
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1212
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1213
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1219
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1220
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1223
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1224
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1230
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1234
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1238
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1245
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1253
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1254
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1255
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1260
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1267
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1268
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1272
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1279
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1280
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1283
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1284
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1289
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1300
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1302
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1306
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1307
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1308
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1315
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1321
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1322
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1326
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1330
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1349
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1355
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1362
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1367
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1368
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1371
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1380
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1384
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1387
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1388
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1389
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1391
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1392
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1394
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1405
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1408
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1414
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1422
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1426
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1435
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1446
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1452
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1462
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1472
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1475
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1480
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1485
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1488
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1495
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1501
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1503
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1510
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1511
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1521
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1524
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1533
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1555
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1556
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1562
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1565
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1568
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1577
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1581
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1582
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1583
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1586
