dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1998
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2000
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2001
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2006
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2008
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2014
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2019
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2024
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2025
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2027
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2030
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2034
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2035
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2037
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2045
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2046
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2052
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2053
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2057
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2058
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2062
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2063
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2065
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2067
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2070
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2072
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2077
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2078
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2080
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2083
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2084
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2085
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2086
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2092
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2093
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2095
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2098
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2102
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2107
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2109
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2114
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2115
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2116
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2121
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2125
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2126
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2127
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2131
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2133
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2137
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2138
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2147
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2148
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2152
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2153
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2158
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2159
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2160
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2162
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2164
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2168
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2172
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2175
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2177
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2178
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2183
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2189
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2190
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2194
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2200
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2203
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2208
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2213
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2214
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2215
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2216
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2217
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2218
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2219
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2220
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2221
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2223
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2228
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2229
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2230
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2232
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2237
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2238
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2242
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2243
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2245
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2247
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2249
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2251
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2256
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2258
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2259
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2260
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2262
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2263
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2264
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2265
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2266
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2267
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2270
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,2276
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,6
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,14
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,22
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,29
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,32
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,40
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,41
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,44
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,53
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,65
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,71
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,74
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,82
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,84
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,86
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,91
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,93
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,94
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,101
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,102
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,113
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,120
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,128
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,131
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,135
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,136
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,137
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,144
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,155
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,163
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,164
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,165
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,180
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,185
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,189
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,190
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,198
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,200
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,209
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,210
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,219
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,221
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,223
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,236
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,237
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,239
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,244
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,252
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,254
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,257
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,264
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,265
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,266
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,269
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,281
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,283
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,289
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,290
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,292
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,295
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,300
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,302
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,306
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,309
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,314
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,325
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,333
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,334
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,339
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,344
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,347
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,351
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,357
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,359
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,360
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,362
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,371
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,387
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,393
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,397
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,404
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,406
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,407
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,409
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,410
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,428
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,429
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,434
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,450
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,459
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,461
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,464
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,465
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,469
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,475
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,478
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,485
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,486
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,488
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,491
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,496
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,502
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,505
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,512
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,514
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,516
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,520
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,526
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,540
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,545
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,547
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,553
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,556
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,557
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,563
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,565
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,573
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,589
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,591
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,592
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,601
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,603
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,610
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,615
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,622
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,628
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,641
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,643
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,647
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,649
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,657
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,662
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,664
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,672
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,687
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,688
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,693
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,710
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,713
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,714
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,725
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,729
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,742
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,751
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,758
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,767
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,768
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,774
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,777
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,789
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,796
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,804
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,813
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,817
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,830
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,842
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,844
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,853
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,866
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,867
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,868
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,871
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,876
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,879
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,882
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,886
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,887
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,888
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,896
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,903
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,907
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,913
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,917
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,920
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,923
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,931
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,934
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,939
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,941
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,947
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,959
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,966
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,978
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,981
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,983
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,984
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,989
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,994
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,998
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1000
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1013
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1018
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1019
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1024
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1027
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1031
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1046
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1047
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1055
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1058
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1069
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1078
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1081
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1085
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1088
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1095
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1097
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1098
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1100
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1104
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1108
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1110
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1111
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1119
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1122
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1131
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1133
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1134
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1146
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1147
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1153
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1166
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1172
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1178
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1180
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1191
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1195
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1196
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1200
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1201
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1208
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1210
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1217
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1221
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1222
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1230
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1233
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1236
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1238
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1239
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1242
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1248
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1260
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1262
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1271
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1274
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1285
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1290
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1293
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1294
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1305
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1308
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1311
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1317
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1320
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1322
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1327
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1330
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1337
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1340
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1345
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1348
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1357
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1363
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1367
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1368
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1371
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1375
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1386
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1394
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1403
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1407
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1408
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1410
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1412
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1419
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1421
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1428
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1431
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1436
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1441
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1445
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1448
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1449
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1452
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1455
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1457
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1471
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1474
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1478
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1481
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1489
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1495
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1496
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1497
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1498
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1516
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1521
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1522
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1528
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1535
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1545
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1547
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1553
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1555
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1556
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1558
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1560
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1572
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1579
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1580
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1583
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1584
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1590
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1594
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1597
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1600
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1603
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1611
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1613
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1619
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1624
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1643
